source file,source file size (B),encryption algorithm,compression algorithm,order,encryption time (ms),compression time (ms),encrypted and compressed file size (B),decompression time (ms),decryption time (ms),intermediate write time(ms),intermediate read time(ms),final write time(ms),first intermediate size (after first operation) (B),initial characterization - mean,initial characterization - std,initial characterization - max,initial characterization - total keys,after encryption characterization - mean,after encryption characterization - std,after encryption characterization - max,after encryption characterization - total keys,repetition #,total time EXCL. read + write times (ms),total time INCL. read and write times,compression ratio,estimated network time @ 1Mbps (ms),estimated network time @ 5Mbps (ms),estimated network time @ 10Mbps (ms)
novatel_imu-data.csv,0.0,Fernet,NoZip,Compression First,0.5185930107794607,0.0,0.0,0.0,1.2972455207582825,0.4059754046807735,1.4838747197124567,0.4305534199309715,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.390900787174521,2.4399860519580523,2.2316322462394835e-16,1.785305796991587e-15,1.1158161231197418e-16,1.6737241846796128e-16
novatel_imu-data.csv,0.0,Fernet,NoZip,Encryption First,0.5165506418451474,0.0,0.0,0.0,1.1132948213752614,0.4489851298849014,1.1905608639169016,0.4426786017218772,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.2223386357593502,2.0355583751767403,2.2316322462394835e-16,1.785305796991587e-15,1.1158161231197418e-16,1.6737241846796128e-16
novatel_imu-data.csv,0.0,Fernet,bzip,Compression First,0.49024814329632727,0.2726306042221253,0.0,0.19634651171782705,1.5653820511611982,0.44104401832614304,1.7757500995448772,0.4327299550693757,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.705394761638729,2.887389471144788,0.0,8.926528984957934e-16,0.0,0.0
novatel_imu-data.csv,0.0,Fernet,bzip,Encryption First,0.5006686857448166,0.3487340632537373,4.259795603765348,0.2884368909989559,1.413833162913943,0.4291396551989415,1.2686314497137376,0.46159412966393215,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5206973873838918,2.35694674041244,0.011767391170622503,0.03407836483012282,0.006815672966024562,0.003407836483012284
novatel_imu-data.csv,0.0,Fernet,gzip,Compression First,0.48085253173419756,0.1953176436521314,0.0,0.19766668173709814,1.4727347904641486,0.3877731416596949,1.4825370278620467,0.42633535310899734,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.6069477963659007,2.580842445540611,2.2316322462394835e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,Fernet,gzip,Encryption First,0.487150575371245,0.22251894669537922,1.3622248586986534,0.25362977471867687,1.2177964977102096,0.43282694431897967,1.697483859908975,0.44117295259366796,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.360661759738004,2.579148700144155,0.0037630520958525713,0.010897798869589236,0.0021795597739178627,0.0010897798869589212
novatel_imu-data.csv,0.0,Fernet,zip,Compression First,0.5036250333386068,0.4233931553594552,0.0,0.38277199068901985,1.1586335056342305,0.4208854736128325,1.3023484190390535,0.4518202873279936,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.2823304698616722,2.201684131157025,4.463264492478967e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,Fernet,zip,Encryption First,0.5203164427557555,0.37892363610540586,1.3174815276722387,0.39315897225566304,1.5161163237869368,0.3510124550924475,1.7185963262534134,0.38891271243808534,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.6524056614231426,2.9048818158080576,0.0036394517339011895,0.01053985222137774,0.0021079704442755693,0.0010539852221378096
novatel_imu-data.csv,0.0,Fernet,lzma,Compression First,0.5162711175179105,1.1145200630128582,0.0,0.20021771108989692,1.3671729399690413,0.39656059743551314,1.561571696940336,0.41036264127917327,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.9472165737123053,3.1169024979012763,0.0,0.0,3.3474483693592255e-16,1.6737241846796128e-16
novatel_imu-data.csv,0.0,Fernet,lzma,Encryption First,0.49244219177463827,1.171991001938146,2.692000870517817,0.2192266810527635,1.5336052786339491,0.4473737165029843,9.88888661007406,0.46337766235010497,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.0384188900496163,10.299985240778637,0.007436466493143123,0.021536006964142422,0.004307201392828482,0.002153600696414266
novatel_imu-data.csv,0.0,NaCl,NoZip,Compression First,0.4821732763665095,0.0,0.0,0.0,1.3863443727897637,0.4461696562593711,1.3914141005402925,0.4283530623891066,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.447092641318069,2.4381935679186433,0.0,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,NaCl,NoZip,Encryption First,0.47993689209730267,0.0,0.0,0.16636043435949355,1.4227161573637235,0.42244787269151174,1.9574302315920609,0.4256886364120691,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4705199543303602,2.918229851519777,0.0,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,NaCl,bzip,Compression First,0.47557357696805574,0.28346914354732333,0.0,0.1966042536335998,1.3752524878806363,0.4254555260837965,1.3497786417410464,0.4207760067235762,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4790513260260607,2.292872048064263,1.1158161231197418e-16,4.463264492478967e-16,0.0,0.0
novatel_imu-data.csv,0.0,NaCl,bzip,Encryption First,0.4349338377681503,0.483787868150681,3.7091206178251683,0.236188755403118,1.367239023297783,0.33932170911428144,1.5911702891854664,0.39449511190452624,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5033630180400963,2.607267447131208,0.01024618955200325,0.02967296494260118,0.005934592988520264,0.0029672964942601392
novatel_imu-data.csv,0.0,NaCl,gzip,Compression First,0.4779476747695648,0.21636661199556137,0.0,0.14400862174759174,1.3020658758039452,0.42139350973088113,1.3350097863807215,0.40216026343985295,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.412870026179073,2.1021539533652103,0.0,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,NaCl,gzip,Encryption First,0.4344157365068219,0.25343211153948014,0.0,0.1336342415178611,1.4161768895590974,0.4558226936813452,1.3013403680014586,0.43215429941091904,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.539024752177517,2.36968215469789,2.2316322462394835e-16,1.785305796991587e-15,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,NaCl,zip,Compression First,0.47030720236722456,0.37744925407748064,0.0,0.29882956861123267,1.6215907297445162,0.44208443099542105,1.407732103458325,0.7264413290282369,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.696228421177217,2.614290330265134,0.0,0.0,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,NaCl,zip,Encryption First,0.46070017296736426,0.4690299408955214,0.0,0.4091723516219694,1.2959752263033886,0.4722105214934536,2.204445763354946,0.4281479185274116,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.445814886331541,3.1080916175548334,6.694896738718451e-16,8.926528984957934e-16,3.3474483693592255e-16,1.6737241846796128e-16
novatel_imu-data.csv,0.0,NaCl,lzma,Compression First,0.4544518096846043,1.1538700645659596,0.0,0.25339922448458424,1.4750453366710492,0.43494417676077946,1.6644252210234023,0.432831927881654,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.060834742285462,3.247373477120249,3.3474483693592255e-16,0.0,0.0,0.0
novatel_imu-data.csv,0.0,NaCl,lzma,Encryption First,0.405911582505498,1.0834567785865712,0.0,0.23625178721999363,1.2334595646452853,0.4651873727363065,39.24515356824191,7.226806878624797,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.7048116875661856,46.29285557120571,2.2316322462394835e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,AES,NoZip,Compression First,0.46516871155064476,0.0,0.0,0.09953975677490234,1.0744538787273474,0.4720859503060836,1.2964530761776243,0.4480674725327289,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.1931455948212346,2.224205644020953,0.0,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,AES,NoZip,Encryption First,0.48904697579021084,0.0,0.0,0.09827613830566406,1.536282910796174,0.46835991326201354,1.5048730232170155,0.4382483297518891,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.594581340178335,2.4447845850573,0.0,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,AES,bzip,Compression First,0.486946650216677,0.33570563053575714,0.0,0.16994081692905041,1.522665510165702,0.4213714306094831,1.8906353370516586,0.3899455039518902,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.6571546645800943,2.8124721125146834,1.1158161231197418e-16,2.2316322462394835e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_imu-data.csv,0.0,AES,bzip,Encryption First,0.45845171018342223,0.4411832889175061,3.1911968559989172,0.28228118852816136,1.453333136202802,0.3937959912547214,1.7301458898211206,0.4665326667038806,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5739837269989,2.8551871504373523,0.00881546092817381,0.02552957484799136,0.005105914969598271,0.0025529574847991394
novatel_imu-data.csv,0.0,AES,gzip,Compression First,0.4672214761436696,0.2690285981393619,0.0,0.1391080651621764,1.4888074598636938,0.4215479103583891,1.2523933759193742,0.4166738279123898,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.581756549554149,2.4408773995351516,1.1158161231197418e-16,2.2316322462394835e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_imu-data.csv,0.0,AES,gzip,Encryption First,0.4767263976154229,0.2741237378361837,0.0,0.17118676954184495,1.2488008573733074,0.41065823615731917,1.380771127661383,0.4099421211549848,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3753858107252475,2.2397155659925327,2.2316322462394835e-16,0.0,0.0,0.0
novatel_imu-data.csv,0.0,AES,zip,Compression First,0.4832994683292399,0.39002970732232667,0.0,0.38966550860500043,1.2594935610511917,0.4175867213692752,1.7534792896115077,0.6211636897763623,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4609788281237173,2.7336752636425596,3.3474483693592255e-16,0.0,0.0,0.0
novatel_imu-data.csv,0.0,AES,zip,Encryption First,0.4790230263273445,0.3633017378571069,0.0,0.335076688878585,1.1171601180782238,0.46235671909428344,1.766258004089858,0.39147835663708275,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.2785964237095715,2.5357077331319116,2.2316322462394835e-16,1.3389793477436902e-15,2.2316322462394835e-16,1.1158161231197418e-16
novatel_imu-data.csv,0.0,AES,lzma,Compression First,0.5200792325496999,1.0122168201971045,0.0,0.13548727598481977,1.2552344116665546,0.3998277131383505,1.2321376358679792,0.40649088912721937,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8140596350999987,2.6832780546643415,1.1158161231197418e-16,4.463264492478967e-16,1.6737241846796128e-16,8.368620923398064e-17
novatel_imu-data.csv,0.0,AES,lzma,Encryption First,0.46260117006494245,1.1899825827198718,0.0,0.09984970092773438,1.1179958970485797,0.4344927321364795,3.14651282144743,0.4584804657393661,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.7866454061055692,3.9707452956324607,0.0,0.0,3.3474483693592255e-16,1.6737241846796128e-16
novatel_odometry-data.csv,0.0,NoEnc,NoZip,Compression First,0.0,0.0,0.0,0.0,0.0,0.4676952402504552,2.2990092883719906,0.44992133055577205,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.0,2.31105814047812,0.0,0.0,0.0,0.0
novatel_odometry-data.csv,0.0,NoEnc,NoZip,Encryption First,0.0,0.0,0.0,0.14076225469975254,0.10075569152832031,0.45437408348724356,0.7825229366759526,0.45214127297271905,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.17192574969679286,0.8160380243073568,0.0,0.0,0.0,0.0
novatel_odometry-data.csv,0.0,NoEnc,bzip,Compression First,0.14046059974110367,0.3832935783839828,0.0,0.30016925696426716,0.0,0.47735367983488314,1.9585973761967612,0.47353093763016496,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.5196923467934055,1.9663205160560688,1.1158161231197418e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_odometry-data.csv,0.0,NoEnc,bzip,Encryption First,0.0,0.3651945174958509,0.0,0.3016054983879878,0.0,0.45516940509254805,0.5751605998121031,0.44836260474766015,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.48251554214639664,0.6580287763821349,1.1158161231197418e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_odometry-data.csv,0.0,NoEnc,gzip,Compression First,0.10006427764892578,0.2558300404708119,0.0,0.21803996925661137,0.09822845458984376,0.424661156428963,1.338821074704449,0.4095707900227217,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.34734114530465904,1.3683809258471649,5.579080615598709e-17,4.463264492478967e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_odometry-data.csv,0.0,NoEnc,gzip,Encryption First,0.0,0.21948818368374604,0.0,0.255052171645518,0.0,0.47275289220116024,1.196896963800616,0.4841418512637284,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.3555193188776696,1.3005252343373774,5.579080615598709e-17,4.463264492478967e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_odometry-data.csv,0.0,NoEnc,zip,Compression First,0.1395922649818185,0.42378835614098387,0.0,0.3015925802922979,0.0,0.41905071078193246,1.8187562641349333,6.16618090793555,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.558642216442274,6.471787605116801,0.0,4.463264492478967e-16,2.2316322462394835e-16,1.1158161231197418e-16
novatel_odometry-data.csv,0.0,NoEnc,zip,Encryption First,0.1373875460804212,0.42761777824324476,0.0,0.43275067442837556,0.0,0.4600640486296408,1.1898342508197859,0.4311967247229256,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.6223353262769971,1.2122512769440827,0.0,4.463264492478967e-16,2.2316322462394835e-16,1.1158161231197418e-16
novatel_odometry-data.csv,0.0,NoEnc,lzma,Compression First,0.0,0.9210624506054254,0.0,0.1712716965908515,0.0,0.4318777096654466,1.806703370839256,0.47107631476951434,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.9214217057223327,1.877508214845733,1.1158161231197418e-16,4.463264492478967e-16,0.0,0.0
novatel_odometry-data.csv,0.0,NoEnc,lzma,Encryption First,0.09877681732177734,1.1446757076564784,0.0,0.21642074637571979,0.09930133819580078,0.4682471980518728,0.6614606306209375,0.4096300780772395,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.1601903069845254,1.271180307990975,1.1158161231197418e-16,4.463264492478967e-16,0.0,0.0
novatel_odometry-data.csv,0.0,Fernet,NoZip,Compression First,0.5339306374252549,0.099945068359375,0.0,0.1000165939331055,1.401934088108166,0.42792799091170575,1.4998159864219034,0.41639420607456706,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5070829090759092,2.4637569226233342,2.2316322462394835e-16,1.785305796991587e-15,4.463264492478967e-16,2.2316322462394835e-16
novatel_odometry-data.csv,0.0,Fernet,NoZip,Encryption First,0.4907999371482639,0.0,0.0,0.0995635986328125,1.1240112006204661,0.4399915477802427,1.2986555467478151,3.025380518261751,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.2544348822955,3.5699871970724972,2.2316322462394835e-16,1.785305796991587e-15,4.463264492478967e-16,2.2316322462394835e-16
novatel_odometry-data.csv,0.0,Fernet,bzip,Compression First,0.5390205848803662,0.29510185716833764,0.0,0.2780411511605515,1.3042607920965363,0.4582016175996764,1.3756673048521446,0.46291766677689483,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4505411696554065,2.397725209895892,1.1158161231197418e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_odometry-data.csv,0.0,Fernet,bzip,Encryption First,0.519578633140552,0.41782907668065133,4.7979793726740905,0.29463652419755176,1.2266386813135837,0.398013580594905,1.2812854097038966,0.43583886409647404,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3905159088971515,2.2793358056619772,0.008507055625308669,0.03838383498139276,0.007676766996278542,0.003838383498139265
novatel_odometry-data.csv,0.0,Fernet,gzip,Compression First,0.47987275135994073,0.2565319280427812,0.0,0.25348762427459365,1.510971090485546,0.3463863579409827,1.395013061295095,0.4370029755976657,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5218902764830118,2.5224010381471205,0.0,0.0,3.3474483693592255e-16,1.6737241846796128e-16
novatel_odometry-data.csv,0.0,Fernet,gzip,Encryption First,0.5173999790350086,0.27561784366406766,1.4091691082895537,0.2694635877705318,1.2099518530446791,0.39539599118249047,1.2311810012419178,0.44210102305061233,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.400701968340444,2.1702937750084645,0.002498526787747482,0.011273352866316439,0.002254670573263264,0.001127335286631632
novatel_odometry-data.csv,0.0,Fernet,zip,Compression First,0.5041839457948171,0.3816602616017282,0.0,0.37272023216713873,1.3564960922671716,0.4558536166023728,1.3686462171978184,0.4000222944128997,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4197996856640123,2.315497577947057,0.0,1.785305796991587e-15,1.1158161231197418e-16,1.6737241846796128e-16
novatel_odometry-data.csv,0.0,Fernet,zip,Encryption First,0.5209956138304477,0.41724821575832166,1.4551892514637943,0.2878857965508854,1.3648673031166947,0.41652206812723735,1.6783160129968704,0.3877133173304278,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5704972183242452,2.7831377334381524,0.0025801227862832722,0.011641514011710364,0.0023283028023420513,0.0011641514011710256
novatel_odometry-data.csv,0.0,Fernet,lzma,Compression First,0.5306256416684743,0.9698511037780365,0.0,0.19744902006735826,1.4922492772648328,0.43203812921114293,1.4779258484196969,2.5185818302762115,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.062411737017268,4.132937866336905,1.1158161231197418e-16,0.0,3.3474483693592255e-16,1.1158161231197418e-16
novatel_odometry-data.csv,0.0,Fernet,lzma,Encryption First,0.5390760467115151,1.1033947382790303,2.5285441173796737,0.2978553231484106,1.4107104129799446,0.4687820490545005,7.444049616884896,0.9016242293134437,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.050864259145789,7.748559859142959,0.004483234250673218,0.020228352939037405,0.004045670587807595,0.0020228352939037973
novatel_odometry-data.csv,0.0,NaCl,NoZip,Compression First,0.47445358730074166,0.0,0.0,0.0,1.5148662025826458,0.3977626013679045,1.301406555754075,0.4487215183403134,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5662966095366715,2.2677008281136746,2.2316322462394835e-16,0.0,3.3474483693592255e-16,5.579080615598709e-17
novatel_odometry-data.csv,0.0,NaCl,NoZip,Encryption First,0.4542874660343481,0.10004043579101562,0.0,0.0,1.5266780777837183,0.4351374939505383,5.955695356137099,0.46404534074689496,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5300758101025154,6.626073819799705,2.2316322462394835e-16,0.0,3.3474483693592255e-16,5.579080615598709e-17
novatel_odometry-data.csv,0.0,NaCl,bzip,Compression First,0.44198289535482427,0.38288736423110953,0.0,0.21722483272898305,1.3848106325759235,0.41538116674739217,1.1164425001720264,0.3980641317725475,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5592809435478585,2.195691665931726,0.0,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_odometry-data.csv,0.0,NaCl,bzip,Encryption First,0.43279293913821465,0.47381614980121806,10.108397349218963,0.2497281079943281,1.4543245753382306,0.4233358076482239,1.6142761744515544,5.811540689855022,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.61797401690918,6.401470711511575,0.017922690335494627,0.0808671787937514,0.01617343575875035,0.008086717879375172
novatel_odometry-data.csv,0.0,NaCl,gzip,Compression First,0.4319330541663416,0.16753920389742508,0.0,0.13728502392832057,1.3358658374011525,0.44045402559916014,1.2548877184057594,0.44784999848462276,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3959661891318578,2.317786100522608,1.1158161231197418e-16,0.0,0.0,0.0
novatel_odometry-data.csv,0.0,NaCl,gzip,Encryption First,0.48183611194863357,0.23891361577913575,0.0,0.197103001701524,1.3569026672184914,0.4425650555893375,1.5782241613917116,0.41485882700078436,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3811091044981476,2.4476363632905,2.2316322462394835e-16,0.0,0.0,0.0
novatel_odometry-data.csv,0.0,NaCl,zip,Compression First,0.4034245803561457,0.4673002344188919,0.0,0.37248703079062506,1.0096537277071567,0.45110342614259674,1.997241333683778,0.3988856621677937,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.1933048953934884,2.5899240933216925,1.1158161231197418e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_odometry-data.csv,0.0,NaCl,zip,Encryption First,0.4385704100029325,0.42292266778244664,0.0,0.3442557079762453,1.4297752412420257,0.4529739905196617,2.0568066043660735,0.44779783075668794,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.6085557382869153,2.9159207011995,0.0,1.785305796991587e-15,2.2316322462394835e-16,1.1158161231197418e-16
novatel_odometry-data.csv,0.0,NaCl,lzma,Compression First,0.4354055375086901,1.268186935162179,0.0,0.22927048898362415,1.1125462956448426,0.409418299499759,1.4631326978158907,1.0734120129799207,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8693598432364975,2.9987901263991295,1.1158161231197418e-16,4.463264492478967e-16,0.0,5.579080615598709e-17
novatel_odometry-data.csv,0.0,NaCl,lzma,Encryption First,0.4509318366702279,1.3944642026132446,0.0,0.21985130409060494,1.2189196010939451,0.46051716736509846,2.6128378048334167,0.4527186723071343,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.1168606201427846,3.822234514562731,2.2316322462394835e-16,8.926528984957934e-16,0.0,0.0
novatel_odometry-data.csv,0.0,AES,NoZip,Compression First,0.5096898435421788,0.10013580322265625,0.0,0.0,1.3035360172309587,0.4353023432443939,1.5176377283078815,0.4399014064918315,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.479360411538046,2.290604731776702,2.2316322462394835e-16,0.0,1.1158161231197418e-16,5.579080615598709e-17
novatel_odometry-data.csv,0.0,AES,NoZip,Encryption First,0.47621272807002896,0.0,0.0,0.10008811950683594,1.0497739575182308,0.4234978446729232,2.68402387013268,3.0547708899270427,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.158058025640302,5.599715297567374,2.2316322462394835e-16,0.0,1.1158161231197418e-16,5.579080615598709e-17
novatel_odometry-data.csv,0.0,AES,bzip,Compression First,0.5024725718888322,0.29418425947581134,0.0,0.2382308996249596,1.2876846817463066,0.4087894125535821,1.2518948217298282,0.4423578959184845,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3955427015522048,2.0905118236429856,2.2316322462394835e-16,0.0,5.579080615598709e-17,2.7895403077993544e-17
novatel_odometry-data.csv,0.0,AES,bzip,Encryption First,0.4894082064303002,0.4806019856869904,12.352609833430733,0.2523731568592562,1.267750305794134,0.40248532737201276,2.1746707884063383,0.4042861305333361,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.404415271420986,2.9570999939452505,0.021901790484806283,0.09882087866744596,0.019764175733489178,0.009882087866744596
novatel_odometry-data.csv,0.0,AES,gzip,Compression First,0.47063921099697564,0.19682744202694,0.0,0.1457590641980658,1.291798096430342,0.43801227323155856,1.493009881535015,0.3972482877791591,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4437708517785324,2.4877682217471246,1.1158161231197418e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
